ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
14195,0.05312212653002738,,TilizeWithValPaddingDeviceOperation,0,10.475,10.193,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4667392.0,,TilizeWithValPaddingDeviceOperation
14199,0.05081660362033924,,UntilizeWithUnpaddingDeviceOperation,0,4.116,15.655,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4668416.0,,UntilizeWithUnpaddingDeviceOperation
14201,0.20058820392183072,,MoeRoutingRemapDeviceOperation,1,2.938,75.104,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4669441.0,,MoeRoutingRemapDeviceOperation
14207,0.06294308866817498,,TilizeWithValPaddingDeviceOperation,0,10.479,14.01,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4670464.0,,TilizeWithValPaddingDeviceOperation
14209,0.23797006033041976,,UnaryDeviceOperation,3,44.396,48.19,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4671491.0,,UnaryDeviceOperation
14214,0.17039022324632788,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,2,65.689,0.604,16.0,41.90217540227435,8.18401863325671,4.086459772564661,4.618846494959695,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4672514.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
14220,0.06786513590569203,,TransposeDeviceOperation,1,25.914,0.49,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4673537.0,,TransposeDeviceOperation
14224,0.005821638116436619,,SliceDeviceOperation,1,1.758,0.507,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4674561.0,,SliceDeviceOperation
14228,0.005860192011247456,,SliceDeviceOperation,1,1.753,0.527,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4675585.0,,SliceDeviceOperation
14232,0.07488708528057277,,BinaryNgDeviceOperation,1,3.47,25.666,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,4676609.0,,BinaryNgDeviceOperation
14233,0.12501999983293316,,TransposeDeviceOperation,3,17.51,31.131,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4677635.0,,TransposeDeviceOperation
14238,0.5351280599744388,,UnaryDeviceOperation,2,176.881,31.319,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4678658.0,,UnaryDeviceOperation
14243,0.037854784184935326,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,0,14.149,0.579,64.0,115.79616934058943,22.61643932433387,9.486022192381085,2.680466882884015,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4679680.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
14247,0.2466909513366314,,TransposeDeviceOperation,0,95.5,0.479,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4680704.0,,TransposeDeviceOperation
14250,0.01197226946859239,,ReshapeViewDeviceOperation,2,4.044,0.614,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4681730.0,,ReshapeViewDeviceOperation
14254,0.01989895024170079,,BinaryNgDeviceOperation,2,7.262,0.48,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,4682754.0,,BinaryNgDeviceOperation
14260,0.015105415986886535,,ReduceDeviceOperation,1,5.375,0.502,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4683777.0,,ReduceDeviceOperation
14262,0.024560116124331174,,ReduceScatterDeviceOperation,0,9.0695,0.486,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4684800.0,,ReduceScatterDeviceOperation
14266,0.057596948587738714,,AllGatherDeviceOperation,0,9.819,12.59,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4685824.0,,AllGatherDeviceOperation
14270,0.146693071800846,,ReduceScatterDeviceOperation,0,9.64925,47.424,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4686848.0,,ReduceScatterDeviceOperation
14274,0.1469128290012678,,AllGatherDeviceOperation,0,9.64875,47.51,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4687872.0,,AllGatherDeviceOperation
14278,0.1243748646597651,,UntilizeDeviceOperation,2,9.971,38.419,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4688898.0,,UntilizeDeviceOperation
14283,0.006106936938036823,,SliceDeviceOperation,0,0.949,1.427,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4689920.0,,SliceDeviceOperation
14287,0.09612000028272856,,TilizeWithValPaddingDeviceOperation,0,3.367,34.03,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,4690944.0,,TilizeWithValPaddingDeviceOperation
14291,0.018544423404013334,,UntilizeDeviceOperation,0,5.712,1.503,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4691968.0,,UntilizeDeviceOperation
14293,0.006034969667723257,,SliceDeviceOperation,3,0.844,1.504,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4692995.0,,SliceDeviceOperation
14299,0.05041821337396057,,TilizeWithValPaddingDeviceOperation,0,10.481,9.135,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4694016.0,,TilizeWithValPaddingDeviceOperation
14304,0.04965484625670597,,UntilizeWithUnpaddingDeviceOperation,1,4.193,15.126,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4695041.0,,UntilizeWithUnpaddingDeviceOperation
14305,0.06785999538638392,,MoeRoutingRemapDeviceOperation,1,3.025,23.377,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4696065.0,,MoeRoutingRemapDeviceOperation
14311,0.06142149495297389,,TilizeWithValPaddingDeviceOperation,0,10.496,13.401,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4697088.0,,TilizeWithValPaddingDeviceOperation
14316,0.23873342744767434,,UnaryDeviceOperation,1,44.815,48.068,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4698113.0,,UnaryDeviceOperation
14320,0.16970653417834905,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,1,65.437,0.59,16.0,42.0635420327949,8.215535553280255,4.102196861103045,4.63663382195711,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4699137.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
14323,0.06840489043304378,,TransposeDeviceOperation,0,26.135,0.479,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4700160.0,,TransposeDeviceOperation
14325,0.005849910972631232,,SliceDeviceOperation,3,1.778,0.498,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4701187.0,,SliceDeviceOperation
14329,0.005808786818166338,,SliceDeviceOperation,3,1.769,0.491,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4702211.0,,SliceDeviceOperation
14334,0.06142406521262794,,BinaryNgDeviceOperation,2,3.493,20.405,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,4703234.0,,BinaryNgDeviceOperation
14340,0.1369999800804877,,TransposeDeviceOperation,1,17.029,36.273,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4704257.0,,TransposeDeviceOperation
14341,0.5205007122832067,,UnaryDeviceOperation,3,174.334,28.175,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4705283.0,,UnaryDeviceOperation
14347,0.03837397663505462,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,0,14.331,0.599,64.0,114.3255878864001,22.32921638406252,9.365552159653896,2.6464256455185207,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4706304.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
14350,0.24720243300778855,,TransposeDeviceOperation,2,95.699,0.479,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4707330.0,,TransposeDeviceOperation
14353,0.01069999093983472,,ReshapeViewDeviceOperation,3,3.55,0.613,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4708355.0,,ReshapeViewDeviceOperation
14358,0.019598229862176252,,BinaryNgDeviceOperation,2,7.134,0.491,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,4709378.0,,BinaryNgDeviceOperation
14364,0.015596335580811214,,ReduceDeviceOperation,1,5.581,0.487,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4710401.0,,ReduceDeviceOperation
14366,0.02660861306861373,,ReduceScatterDeviceOperation,0,9.8755,0.477,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4711424.0,,ReduceScatterDeviceOperation
14370,0.02386421832299554,,AllGatherDeviceOperation,0,8.74675,0.538,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4712448.0,,AllGatherDeviceOperation
14374,0.025098585521855885,,ReduceScatterDeviceOperation,0,9.308,0.457,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4713472.0,,ReduceScatterDeviceOperation
14378,0.18778060006567013,,AllGatherDeviceOperation,0,10.152,62.907,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4714496.0,,AllGatherDeviceOperation
14383,0.21125478148616272,,UntilizeWithUnpaddingDeviceOperation,0,1.516,80.676,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4715520.0,,UntilizeWithUnpaddingDeviceOperation
14387,0.08504218117374764,,UntilizeWithUnpaddingDeviceOperation,0,1.522,31.565,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4716544.0,,UntilizeWithUnpaddingDeviceOperation
14390,0.07949813109994905,,UntilizeWithUnpaddingDeviceOperation,2,1.499,29.431,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4717570.0,,UntilizeWithUnpaddingDeviceOperation
14394,0.07234509848271148,,UntilizeWithUnpaddingDeviceOperation,2,1.53,26.617,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4718594.0,,UntilizeWithUnpaddingDeviceOperation
14400,0.07553222045374079,,UntilizeWithUnpaddingDeviceOperation,1,1.467,27.92,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4719617.0,,UntilizeWithUnpaddingDeviceOperation
14403,0.07301593625242007,,UntilizeWithUnpaddingDeviceOperation,0,1.533,26.875,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4720640.0,,UntilizeWithUnpaddingDeviceOperation
14408,0.07340918597949062,,UntilizeWithUnpaddingDeviceOperation,1,1.5,27.061,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4721665.0,,UntilizeWithUnpaddingDeviceOperation
14412,0.07575840330329771,,UntilizeWithUnpaddingDeviceOperation,1,1.502,27.973,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4722689.0,,UntilizeWithUnpaddingDeviceOperation
14415,0.07018351011365045,,UntilizeWithUnpaddingDeviceOperation,0,1.501,25.805,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4723712.0,,UntilizeWithUnpaddingDeviceOperation
14418,0.07128615150524044,,UntilizeWithUnpaddingDeviceOperation,2,1.482,26.253,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4724738.0,,UntilizeWithUnpaddingDeviceOperation
14423,0.07212405615246266,,UntilizeWithUnpaddingDeviceOperation,0,1.508,26.553,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4725760.0,,UntilizeWithUnpaddingDeviceOperation
14427,0.07148920201791086,,UntilizeWithUnpaddingDeviceOperation,0,1.581,26.233,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4726784.0,,UntilizeWithUnpaddingDeviceOperation
14430,0.0711602087821917,,UntilizeWithUnpaddingDeviceOperation,2,1.495,26.191,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4727810.0,,UntilizeWithUnpaddingDeviceOperation
14436,0.07029917179808298,,UntilizeWithUnpaddingDeviceOperation,1,1.482,25.869,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4728833.0,,UntilizeWithUnpaddingDeviceOperation
14440,0.07006784842921795,,UntilizeWithUnpaddingDeviceOperation,1,1.478,25.783,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4729857.0,,UntilizeWithUnpaddingDeviceOperation
14441,0.07204437810318692,,UntilizeWithUnpaddingDeviceOperation,3,1.45,26.58,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4730883.0,,UntilizeWithUnpaddingDeviceOperation
14448,0.011728094801457083,,ConcatDeviceOperation,1,2.47,2.093,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,4731905.0,,ConcatDeviceOperation
14452,0.17451291973143357,,TilizeWithValPaddingDeviceOperation,1,8.481,59.416,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4732929.0,,TilizeWithValPaddingDeviceOperation
14454,0.1369819882629093,,UntilizeWithUnpaddingDeviceOperation,2,1.476,51.819,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4733954.0,,UntilizeWithUnpaddingDeviceOperation
14460,0.07206751044007344,,UntilizeWithUnpaddingDeviceOperation,1,1.477,26.562,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4734977.0,,UntilizeWithUnpaddingDeviceOperation
14463,0.07015009673814775,,UntilizeWithUnpaddingDeviceOperation,0,1.501,25.792,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4736000.0,,UntilizeWithUnpaddingDeviceOperation
14468,0.07042254426147766,,UntilizeWithUnpaddingDeviceOperation,1,1.513,25.886,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4737025.0,,UntilizeWithUnpaddingDeviceOperation
14472,0.07005499713094768,,UntilizeWithUnpaddingDeviceOperation,1,1.501,25.755,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4738049.0,,UntilizeWithUnpaddingDeviceOperation
14474,0.0678908385022326,,UntilizeWithUnpaddingDeviceOperation,2,1.473,24.941,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4739074.0,,UntilizeWithUnpaddingDeviceOperation
14479,0.0699547570044395,,UntilizeWithUnpaddingDeviceOperation,0,1.51,25.707,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4740096.0,,UntilizeWithUnpaddingDeviceOperation
14484,0.07009869154506661,,UntilizeWithUnpaddingDeviceOperation,1,1.475,25.798,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4741121.0,,UntilizeWithUnpaddingDeviceOperation
14485,0.06907315794309832,,UntilizeWithUnpaddingDeviceOperation,3,1.446,25.428,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4742147.0,,UntilizeWithUnpaddingDeviceOperation
14491,0.07017836959434234,,UntilizeWithUnpaddingDeviceOperation,0,1.479,25.825,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4743168.0,,UntilizeWithUnpaddingDeviceOperation
14493,0.06884183457423329,,UntilizeWithUnpaddingDeviceOperation,3,1.446,25.338,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4744195.0,,UntilizeWithUnpaddingDeviceOperation
14499,0.07003186479406116,,UntilizeWithUnpaddingDeviceOperation,0,1.446,25.801,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4745216.0,,UntilizeWithUnpaddingDeviceOperation
14501,0.07441415750422647,,UntilizeWithUnpaddingDeviceOperation,3,1.506,27.446,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4746243.0,,UntilizeWithUnpaddingDeviceOperation
14507,0.0701578075171099,,UntilizeWithUnpaddingDeviceOperation,0,1.535,25.761,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4747264.0,,UntilizeWithUnpaddingDeviceOperation
14509,0.06908343898171454,,UntilizeWithUnpaddingDeviceOperation,3,1.522,25.356,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4748291.0,,UntilizeWithUnpaddingDeviceOperation
14516,0.07015523725745584,,UntilizeWithUnpaddingDeviceOperation,1,1.459,25.836,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4749313.0,,UntilizeWithUnpaddingDeviceOperation
14517,0.011702392204916522,,ConcatDeviceOperation,3,2.54,2.013,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,4750339.0,,ConcatDeviceOperation
14521,0.10782496274729914,,TilizeWithValPaddingDeviceOperation,3,8.537,33.414,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4751363.0,,TilizeWithValPaddingDeviceOperation
14526,0.14239238483469696,,UntilizeWithUnpaddingDeviceOperation,2,5.559,49.841,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4752386.0,,UntilizeWithUnpaddingDeviceOperation
14531,0.07105739839602947,,UntilizeWithUnpaddingDeviceOperation,0,5.547,22.099,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4753408.0,,UntilizeWithUnpaddingDeviceOperation
14535,0.007045081711767227,,ConcatDeviceOperation,0,1.688,1.053,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,4754432.0,,ConcatDeviceOperation
14540,0.12246002121749344,,TilizeWithValPaddingDeviceOperation,1,13.644,34.001,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4755457.0,,TilizeWithValPaddingDeviceOperation
14544,0.17558471800717487,SLOW,MatmulDeviceOperation 32 x 2048 x 512,1,28.445,39.869,16.0,42.62316751625944,8.324837405519423,2.359249920899982,5.333229168701132,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_5_DRAM_INTERLEAVED,2,1,1,4756481.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
14545,0.016868614109568886,,SliceDeviceOperation,3,0.917,5.646,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4757507.0,,SliceDeviceOperation
14551,0.06476797302255467,,SliceDeviceOperation,0,0.881,24.318,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4758528.0,,SliceDeviceOperation
14553,0.16940324353917044,,BinaryNgDeviceOperation,3,3.03,62.879,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,4759555.0,,BinaryNgDeviceOperation
14559,0.0862039385373809,SLOW,MatmulDeviceOperation 32 x 256 x 2048,0,6.169,27.37,64.0,108.89025774031447,21.26762846490517,5.439201167125952,3.07391197324736,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_5_DRAM_INTERLEAVED,2,1,1,4760576.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
14562,0.46322954410661954,,ReduceScatterDeviceOperation,0,9.91675,170.31,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4761600.0,,ReduceScatterDeviceOperation
14566,0.209796159132486,,AllGatherDeviceOperation,0,8.7795,72.845,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4762624.0,,AllGatherDeviceOperation
14571,0.070851777623705,SLOW,MatmulDeviceOperation 32 x 2048 x 32,0,15.645,11.921,1.0,16.886673058485137,3.2981783317353783,0.26809229785874084,9.696625356580615,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_4_DRAM_INTERLEAVED,2,1,1,4763648.0,"If possible place input 0 in L1 (currently in DEV_4_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
14573,0.13125030923436465,,BinaryNgDeviceOperation,3,5.49,45.575,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,4764675.0,,BinaryNgDeviceOperation
14578,0.12738977923397268,,BinaryNgDeviceOperation,2,1.875,47.688,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,4765698.0,,BinaryNgDeviceOperation
14582,0.07200839446803016,,SliceDeviceOperation,2,1.256,26.76,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4766722.0,,SliceDeviceOperation
14585,0.03993412424506655,,SliceDeviceOperation,3,0.85,14.687,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4767747.0,,SliceDeviceOperation
14592,0.08578755647342384,,UntilizeWithUnpaddingDeviceOperation,1,4.173,29.204,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4768769.0,,UntilizeWithUnpaddingDeviceOperation
14593,0.2382810617485605,,MoeRoutingRemapDeviceOperation,1,3.384,89.323,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4769793.0,,MoeRoutingRemapDeviceOperation
14599,0.07484853138576192,,TilizeWithValPaddingDeviceOperation,0,10.511,18.61,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4770816.0,,TilizeWithValPaddingDeviceOperation
