ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
3122,0.014626202338943224,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 128,3,99.718,0.604,8.0,42.06165386389619,8.215166770292225,0.672986461822339,6.085308718734981,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3194883.0
3123,0.009111598329149486,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 128,3,61.256,1.241,8.0,42.79482826172131,8.358364894867442,0.5477738017500327,4.953105122884409,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3195907.0
3124,0.0014946654410682195,,BinaryNgDeviceOperation,3,9.713,0.539,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3196931.0
3125,0.002223482505045983,,BinaryNgDeviceOperation,3,14.773,0.478,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3197955.0
3126,0.009144984827979433,SLOW,MatmulDeviceOperation b={32} x 128 x 64 x 128,3,62.074,0.652,16.0,67.56941714727583,13.19715178657731,1.0811106743564134,4.887833995028633,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3198979.0
3127,0.0025369365333620846,,BinaryNgDeviceOperation,3,16.868,0.533,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3200003.0
3128,0.014625910753800604,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 64,3,99.71,0.61,4.0,26.290642864306488,5.134891184434861,0.33652022866312303,6.085796959330206,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3201027.0
3129,0.0008181879101906797,,BinaryNgDeviceOperation,3,5.072,0.54,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3202051.0
3130,0.014696328565743245,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 128,3,100.195,0.608,8.0,41.861410250012476,8.176056689455562,0.6697825640001995,6.056338288485601,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3203075.0
3131,0.0014561762022424285,,BinaryNgDeviceOperation,3,9.431,0.557,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3204099.0
3132,0.014559137756140712,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 128,3,99.293,0.569,8.0,42.24168873938746,8.250329831911614,0.6758670198301995,6.111355431045641,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3205123.0
3133,0.009122970149711652,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 128,3,61.329,1.246,8.0,42.74388951393304,8.348415920690048,0.5471217857783429,4.947209434482991,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3206147.0
3134,0.0014566135799563584,,BinaryNgDeviceOperation,3,9.444,0.547,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3207171.0
3135,0.002319414016967841,,BinaryNgDeviceOperation,3,15.407,0.502,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3208195.0
3136,0.009167728469103765,SLOW,MatmulDeviceOperation b={32} x 128 x 64 x 128,3,62.239,0.643,16.0,67.39028583364129,13.162165201883063,1.0782445733382606,4.874876000697431,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3209219.0
3137,0.0025421850659292384,,BinaryNgDeviceOperation,3,16.939,0.498,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3210243.0
3138,0.014618621125235114,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 64,3,99.688,0.582,4.0,26.296444908113312,5.136024396115881,0.3365944948238504,6.08714002502623,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3211267.0
3139,0.0008334961301782102,,BinaryNgDeviceOperation,3,5.17,0.547,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3212291.0
3140,0.014691371618318712,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 128,3,100.173,0.596,8.0,41.87060385533027,8.177852315494194,0.6699296616852844,6.057668381847551,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3213315.0
3141,0.0014813983170790265,,BinaryNgDeviceOperation,3,9.602,0.559,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3214339.0
3142,0.01459937650582222,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 128,3,99.599,0.539,8.0,42.11190875410395,8.224982178535928,0.6737905400656632,6.092579391508095,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3215363.0
3143,0.009153440797115404,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 128,3,61.441,1.343,8.0,42.66597223352484,8.333197701860321,0.5461244445891179,4.938191230732041,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3216387.0
3144,0.0015050167136312163,,BinaryNgDeviceOperation,3,9.764,0.559,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3217411.0
3145,0.002233104814752431,,BinaryNgDeviceOperation,3,14.828,0.489,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3218435.0
3146,0.009156939818826839,SLOW,MatmulDeviceOperation b={32} x 128 x 64 x 128,3,62.156,0.652,16.0,67.48027543599973,13.179741296093697,1.0796844069759957,4.881385665219888,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3219459.0
3147,0.002538831836789112,,BinaryNgDeviceOperation,3,16.9,0.514,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3220483.0
3148,0.014676209190902493,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 64,3,100.045,0.62,4.0,26.202608826028285,5.11769703633365,0.33539339297316206,6.065418709728769,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3221507.0
3149,0.0007705137393723704,,BinaryNgDeviceOperation,3,4.733,0.552,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3222531.0
3150,0.01472504970229128,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 128,3,100.279,0.721,8.0,41.826344498848215,8.169207909931291,0.6692215119815714,6.051265118467623,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3223555.0
3151,0.0014834394130773638,,BinaryNgDeviceOperation,3,9.616,0.559,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3224579.0
3152,0.014427341271676638,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 128,3,98.351,0.607,8.0,42.64627710953625,8.329350997956299,0.6823404337525799,6.169889628115777,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3225603.0
3153,0.009119325335428906,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 128,3,61.17,1.38,8.0,42.854994278240966,8.370116069968939,0.5485439267614843,4.960068782203816,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3226627.0
3154,0.0014983102553509649,,BinaryNgDeviceOperation,3,9.758,0.519,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3227651.0
3155,0.0021949071610692593,,BinaryNgDeviceOperation,3,14.558,0.497,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3228675.0
3156,0.009161896766251372,SLOW,MatmulDeviceOperation b={32} x 128 x 64 x 128,3,62.2,0.642,16.0,67.43254019292603,13.170418006430864,1.0789206430868166,4.877932594974395,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3229699.0
3157,0.0025577848710593883,,BinaryNgDeviceOperation,3,17.042,0.502,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3230723.0
3158,0.01462095380637607,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 64,3,99.673,0.613,4.0,26.30040231557192,5.13679732726014,0.3366451496393206,6.088056091567574,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3231747.0
3159,0.0008225616873299743,,BinaryNgDeviceOperation,3,5.101,0.541,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3232771.0
3160,0.014589025233259221,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 128,3,99.472,0.595,8.0,42.1656747627473,8.235483352099083,0.6746507962039567,6.100358038591913,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3233795.0
3161,0.0014776077102249714,,BinaryNgDeviceOperation,3,9.584,0.551,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3234819.0
3162,0.014618766917806425,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 128,3,99.714,0.557,8.0,42.06334115570532,8.215496319473695,0.673013458491285,6.085552829239774,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3235843.0
3163,0.009128801852564043,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 128,3,61.282,1.333,8.0,42.77667177964165,8.354818706961261,0.5475413987794132,4.951003678199266,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3236867.0
3164,0.0014595294313825542,,BinaryNgDeviceOperation,3,9.487,0.524,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3237891.0
3165,0.0022297515856123055,,BinaryNgDeviceOperation,3,14.795,0.499,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3238915.0
3166,0.009192367413655124,SLOW,MatmulDeviceOperation b={32} x 128 x 64 x 128,3,62.411,0.64,16.0,67.20456329813653,13.125891269167292,1.0752730127701846,4.861441210802701,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3239939.0
3167,0.0025939414287442218,,BinaryNgDeviceOperation,3,17.185,0.607,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3240963.0
3168,0.014550098616719501,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 64,3,99.217,0.583,4.0,26.421278611528262,5.160405978814113,0.33819236622756177,6.116036715631543,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3241987.0
3169,0.0008273728421831981,,BinaryNgDeviceOperation,3,5.124,0.551,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3243011.0
3170,0.014589754196115771,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 128,3,99.519,0.553,8.0,42.14576111094363,8.231593966981178,0.6743321777750981,6.0974770125786515,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3244035.0
3171,0.001472213385086508,,BinaryNgDeviceOperation,3,9.533,0.565,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3245059.0
3172,0.014629701360654659,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 128,3,99.79,0.556,8.0,42.03130574205832,8.209239402745766,0.6725008918729332,6.080918076107975,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3246083.0
3173,0.0091236991125682,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 128,3,61.281,1.299,8.0,42.77736982098856,8.354955043161828,0.5475503337086536,4.951084470021824,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3247107.0
3174,0.0014609873570956525,,BinaryNgDeviceOperation,3,9.477,0.544,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3248131.0
3175,0.0021956361239258084,,BinaryNgDeviceOperation,3,14.588,0.472,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3249155.0
3176,0.009221234342774467,SLOW,MatmulDeviceOperation b={32} x 128 x 64 x 128,3,62.641,0.608,16.0,66.95780718698616,13.077696716208234,1.0713249149917785,4.84359137637342,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3250179.0
3177,0.0025639081590544,,BinaryNgDeviceOperation,3,17.067,0.519,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3251203.0
3178,0.014575612316698718,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 64,3,99.408,0.567,4.0,26.370513439562206,5.150490906164493,0.33754257202639626,6.104285518417178,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3252227.0
3179,0.000847200631881333,,BinaryNgDeviceOperation,3,5.251,0.56,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3253251.0
3180,0.014674605472618084,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 128,3,100.061,0.593,8.0,41.91747034309071,8.187005926384906,0.6706795254894514,6.0644488343591885,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3254275.0
3181,0.0014828562427921246,,BinaryNgDeviceOperation,3,9.612,0.559,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3255299.0
3182,0.014455916615653359,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 128,3,98.613,0.541,8.0,42.532972326163886,8.307221157453885,0.6805275572186222,6.1534971536695435,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3256323.0
3183,0.009059404588620572,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 128,3,61.054,1.085,8.0,42.93641694237888,8.386018934058374,0.5495861368624496,4.9694927016642225,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3257347.0
3184,0.0015064746393443147,,BinaryNgDeviceOperation,3,9.792,0.541,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3258371.0
3185,0.0022851527627100344,,BinaryNgDeviceOperation,3,15.176,0.498,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3259395.0
3186,0.009195429057652629,SLOW,MatmulDeviceOperation b={32} x 128 x 64 x 128,3,62.425,0.647,16.0,67.18949138966761,13.122947537044455,1.0750318622346817,4.860350939646094,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3260419.0
3187,0.0025697398619067926,,BinaryNgDeviceOperation,3,17.008,0.618,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3261443.0
3188,0.014626493924085843,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 64,3,99.72,0.604,4.0,26.28800641797032,5.134376253509828,0.3364864821500201,6.085186670826462,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3262467.0
3189,0.0008001096313482628,,BinaryNgDeviceOperation,3,4.951,0.537,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3263491.0
3190,0.014617600577235946,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 128,3,99.659,0.604,8.0,42.08655515307198,8.22003030333437,0.6733848824491516,6.088911335803237,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3264515.0
3191,0.0014682769856611433,,BinaryNgDeviceOperation,3,9.544,0.527,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3265539.0
3192,0.014600980224106625,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 128,3,99.608,0.541,8.0,42.108103766765716,8.224239016946429,0.6737296602682514,6.092028901441799,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3266563.0
3193,0.009135799895986915,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 128,3,61.342,1.321,8.0,42.73483094780085,8.346646669492355,0.5470058361318508,4.946160989328802,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3267587.0
3194,0.0015255734661859003,,BinaryNgDeviceOperation,3,9.91,0.554,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3268611.0
3195,0.0021830979627931644,,BinaryNgDeviceOperation,3,14.47,0.504,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3269635.0
3196,0.0091474633016917,SLOW,MatmulDeviceOperation b={32} x 128 x 64 x 128,3,62.11,0.633,16.0,67.53025277733055,13.189502495572372,1.0804840444372887,4.8850009242860635,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3270659.0
3197,0.002553119508777474,,BinaryNgDeviceOperation,3,16.901,0.611,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3271683.0
3198,0.014696620150885865,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 64,3,100.191,0.614,4.0,26.164425946442297,5.110239442664511,0.33490465211446135,6.056580080194975,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3272707.0
3199,0.0007883004330721678,,BinaryNgDeviceOperation,3,4.868,0.539,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3273731.0
3200,0.014730152442287122,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 128,3,100.414,0.621,8.0,41.770111737407134,8.15822494871233,0.6683217877985141,6.043129591638763,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3274755.0
3201,0.0014980186702083455,,BinaryNgDeviceOperation,3,9.724,0.551,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3275779.0
3202,0.01457940292355277,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 128,3,99.442,0.559,8.0,42.17839544659198,8.237967860662495,0.6748543271454717,6.102198415305553,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3276803.0
3203,0.009106495589153642,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 128,3,61.209,1.253,8.0,42.82768873858419,8.364782956754725,0.5481944158538777,4.956908418817615,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3277827.0
3204,0.0014932075153551213,,BinaryNgDeviceOperation,3,9.696,0.546,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3278851.0
3205,0.002303231041552452,,BinaryNgDeviceOperation,3,15.308,0.49,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3279875.0
3206,0.009144255865122883,SLOW,MatmulDeviceOperation b={32} x 128 x 64 x 128,3,62.078,0.643,16.0,67.56506330745192,13.196301427236703,1.0810410129192307,4.887519047124704,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3280899.0
3207,0.0026171224475824827,,BinaryNgDeviceOperation,3,17.34,0.611,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3281923.0
3208,0.01460477083096068,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 64,3,99.565,0.61,4.0,26.32893084919399,5.142369306483201,0.3370103148696831,6.094659918794906,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3282947.0
3209,0.0008531781273050354,,BinaryNgDeviceOperation,3,5.301,0.551,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3283971.0
3210,0.014726945005718304,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 128,3,100.481,0.532,8.0,41.74225973069535,8.152785103651436,0.6678761556911256,6.0391000767788405,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3284995.0
3211,0.0014778992953675912,,BinaryNgDeviceOperation,3,9.576,0.561,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3286019.0
3212,0.014617600577235946,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 128,3,99.727,0.536,8.0,42.05785795220953,8.214425381290924,0.6729257272353525,6.084759541696981,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3287043.0
3213,0.009098768582874221,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 128,3,61.199,1.21,8.0,42.83468684128825,8.366149773689111,0.5482839915684896,4.957718384408363,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3288067.0
3214,0.001451219254817895,,BinaryNgDeviceOperation,3,9.407,0.547,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3289091.0
3215,0.0021839727182210236,,BinaryNgDeviceOperation,3,14.436,0.544,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3290115.0
3216,0.009139153125127041,SLOW,MatmulDeviceOperation b={32} x 128 x 64 x 128,3,62.048,0.638,16.0,67.59773078906653,13.202681794739558,1.0815636926250645,4.889882146199835,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3291139.0
3217,0.0025592427967724867,,BinaryNgDeviceOperation,3,17.033,0.521,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3292163.0
3218,0.01460477083096068,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 64,3,99.568,0.607,4.0,26.328137554234292,5.142214366061385,0.3370001606941989,6.094476285702382,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3293187.0
3219,0.0007767828199386924,,BinaryNgDeviceOperation,3,4.775,0.553,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3294211.0
3220,0.01449455164705046,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 128,3,98.829,0.59,8.0,42.440012546924486,8.289064950571188,0.6790402007507917,6.140048111534214,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,3295235.0
3221,0.0014395558491131098,,BinaryNgDeviceOperation,3,9.336,0.538,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3296259.0
