GLOBAL CALL COUNT,METAL TRACE ID,METAL TRACE REPLAY SESSION ID,DEVICE ID,DEVICE ARCH,OP NAME,CORE COUNT,AVAILABLE WORKER CORE COUNT,DEVICE TRACE FIRMWARE DURATION [ns],DEVICE TRACE KERNEL DURATION [ns],DEVICE KERNEL FIRST TO LAST START [ns],DEVICE FW DURATION [ns],DEVICE FW START CYCLE,DEVICE FW END CYCLE,DEVICE KERNEL DURATION [ns],DEVICE KERNEL START CYCLE,DEVICE KERNEL END CYCLE,DEVICE KERNEL DURATION DM START [ns],DEVICE KERNEL DM START CYCLE,DEVICE KERNEL DM END CYCLE,DEVICE BRISC KERNEL DURATION [ns],DEVICE NCRISC KERNEL DURATION [ns],DEVICE TRISC0 KERNEL DURATION [ns],DEVICE TRISC1 KERNEL DURATION [ns],DEVICE TRISC2 KERNEL DURATION [ns],DEVICE ERISC KERNEL DURATION [ns],OP TO OP LATENCY [ns],OP TO OP LATENCY BR/NRISC START [ns]
143363,0,27,3,blackhole,,100,110,,,167,46046,1216757277574,1216757339736,2121,1216757336729,1216757339592,2121,1216757336729,1216757339592,2119,1663,1690,263,379,,45130,45130
143363,0,28,3,blackhole,,95,110,,,170,45775,1216759044258,1216759106054,1981,1216759103237,1216759105912,1979,1216759103240,1216759105912,1979,1528,1570,264,373,,44996,45004
143363,0,29,3,blackhole,,95,110,,,175,46141,1216760796185,1216760858475,1979,1216760855662,1216760858333,1979,1216760855662,1216760858333,1979,1522,1554,269,374,,45395,45395
143363,0,30,3,blackhole,,81,110,,,153,46039,1216762549039,1216762611191,2082,1216762608237,1216762611048,2080,1216762608240,1216762611048,2080,1659,1668,261,372,,45197,45204
143363,0,31,3,blackhole,,80,110,,,163,45938,1216764295725,1216764357741,1999,1216764354900,1216764357598,1999,1216764354900,1216764357598,1999,1579,1583,258,370,,45218,45218
143363,0,32,3,blackhole,,51,110,,,137,46504,1216766040382,1216766103162,1921,1216766100415,1216766103008,1919,1216766100418,1216766103008,1916,1493,1523,218,301,,45863,45871
143363,0,33,3,blackhole,,51,110,,,137,46316,1216767788593,1216767851120,1833,1216767848495,1216767850969,1831,1216767848497,1216767850969,1831,1366,1380,215,305,,45775,45764
143363,0,34,3,blackhole,,33,110,,,95,46065,1216769535979,1216769598167,1818,1216769595561,1216769598015,1818,1216769595561,1216769598015,1816,1373,1403,197,305,,45550,45550
143363,0,35,3,blackhole,,30,110,,,90,45975,1216771279764,1216771341830,1788,1216771339262,1216771341676,1787,1216771339264,1216771341676,1786,1371,1378,189,289,,45475,45488
143363,0,36,3,blackhole,,23,110,,,92,45779,1216773029846,1216773091648,1659,1216773089265,1216773091504,1659,1216773089265,1216773091504,1656,1212,1249,183,293,,46104,46104
143363,0,37,3,blackhole,,20,110,,,96,45904,1216774775303,1216774837274,1563,1216774835013,1216774837123,1562,1216774835014,1216774837123,1562,1107,1150,187,293,,47709,47702
143363,0,38,3,blackhole,,20,110,,,87,46043,1216776520986,1216776583144,1648,1216776580777,1216776583002,1647,1216776580779,1216776583002,1647,1197,1233,187,302,,47780,47796
143363,0,39,3,blackhole,,20,110,,,90,45687,1216778266318,1216778327995,1651,1216778325621,1216778327850,1650,1216778325623,1216778327850,1650,1174,1191,182,293,,47555,47570
143363,0,40,3,blackhole,,20,110,,,87,45716,1216780026429,1216780088146,1601,1216780085842,1216780088004,1601,1216780085842,1216780088004,1601,1176,1176,186,291,,47509,47509
143363,0,41,3,blackhole,,20,110,,,92,45868,1216781770822,1216781832744,1569,1216781830484,1216781832602,1569,1216781830484,1216781832602,1569,1146,1167,188,296,,47749,47749
143363,0,42,3,blackhole,,14,110,,,57,45710,1216783514366,1216783576075,1616,1216783573752,1216783575933,1616,1216783573752,1216783575933,1616,1153,1199,148,252,,47787,47787
143363,0,43,3,blackhole,,8,110,,,31,45931,1216785255368,1216785317375,1528,1216785315160,1216785317223,1528,1216785315160,1216785317223,1526,1093,1124,124,234,,48292,48292
143363,0,44,3,blackhole,,8,110,,,25,45784,1216787017675,1216787079483,1515,1216787077284,1216787079329,1514,1216787077285,1216787079329,1514,1087,1104,127,234,,48287,48279
143363,0,45,3,blackhole,,6,110,,,25,44381,1216788762622,1216788822536,182,1216788822123,1216788822369,182,1216788822123,1216788822369,76,109,179,105,156,,48251,48251
143363,0,46,3,blackhole,,6,110,,,36,44551,1216790506780,1216790566924,179,1216790566516,1216790566757,177,1216790566518,1216790566757,87,111,179,103,156,,468816,467458
143363,0,47,3,blackhole,,4,110,,,33,44761,1216792249345,1216792309772,185,1216792309362,1216792309612,185,1216792309362,1216792309612,75,102,176,100,147,,466830,466830
144387,0,1,3,blackhole,,1,110,,,348,44577,1216711478991,1216711539170,44182,1216711479376,1216711539022,43918,1216711479733,1216711539022,43834,26738,43267,43288,43399,,1467,1731
144387,0,2,3,blackhole,,1,110,,,304,44798,1216713258496,1216713318973,44400,1216713258888,1216713318828,44156,1216713259217,1216713318828,44096,27173,43528,43507,43649,,1471,1715
144387,0,3,3,blackhole,,1,110,,,327,44643,1216715034674,1216715094942,44242,1216715035069,1216715094796,43979,1216715035424,1216715094796,43915,27127,43332,43350,43465,,1475,1738
144387,0,4,3,blackhole,,1,110,,,314,44736,1216716815479,1216716875873,44333,1216716815876,1216716875726,44121,1216716816163,1216716875726,44019,26761,43456,43439,43578,,1468,1681
144387,0,5,3,blackhole,,1,110,,,330,44558,1216718591539,1216718651692,44155,1216718591931,1216718651540,43928,1216718592237,1216718651540,43825,26778,43256,43261,43408,,1476,1702
144387,0,6,3,blackhole,,1,110,,,310,44633,1216720370831,1216720431086,44233,1216720371224,1216720430938,44005,1216720371531,1216720430938,43923,27129,43336,43348,43481,,1470,1697
144387,0,7,3,blackhole,,1,110,,,307,44918,1216722150355,1216722210994,44507,1216722150764,1216722210849,44273,1216722151081,1216722210849,44200,27069,43621,43615,43766,,1478,1713
144387,0,8,3,blackhole,,1,110,,,318,44311,1216723927033,1216723986853,43902,1216723927440,1216723986708,43688,1216723927729,1216723986708,43584,26384,43016,43010,43168,,1480,1694
144387,0,9,3,blackhole,,1,110,,,324,44418,1216725704285,1216725764249,44016,1216725704680,1216725764102,43783,1216725704995,1216725764102,43692,26601,43116,43121,43253,,1476,1709
144387,0,10,3,blackhole,,1,110,,,308,44610,1216727481992,1216727542215,44211,1216727482382,1216727542067,43958,1216727482724,1216727542067,43903,26970,43313,43319,43437,,1464,1718
144387,0,11,3,blackhole,,1,110,,,306,44510,1216729284273,1216729344361,44106,1216729284670,1216729344213,43867,1216729284992,1216729344213,43800,26700,43215,43210,43342,,1473,1712
145411,0,1,3,blackhole,,4,110,,,1010,46879,1216711479433,1216711542719,2014,1216711539844,1216711542563,2014,1216711539844,1216711542563,2014,2001,,,,,609,609
145411,0,2,3,blackhole,,4,110,,,1020,47087,1216713258936,1216713322503,2010,1216713319633,1216713322347,2010,1216713319633,1216713322347,2009,2003,,,,,596,596
145411,0,3,3,blackhole,,4,110,,,1027,46956,1216715035085,1216715098476,2017,1216715095601,1216715098324,2017,1216715095601,1216715098324,2017,2004,,,,,596,596
145411,0,4,3,blackhole,,4,110,,,1009,47038,1216716815914,1216716879415,2020,1216716876543,1216716879270,2020,1216716876543,1216716879270,2011,2006,,,,,605,605
145411,0,5,3,blackhole,,4,110,,,1026,46870,1216718591967,1216718655242,2033,1216718652347,1216718655092,2033,1216718652347,1216718655092,2033,2018,,,,,598,598
145411,0,6,3,blackhole,,4,110,,,1027,46976,1216720371258,1216720434676,2061,1216720431746,1216720434529,2061,1216720431746,1216720434529,2059,2047,,,,,598,598
145411,0,7,3,blackhole,,4,110,,,1004,47239,1216722150787,1216722214560,2001,1216722211676,1216722214378,2001,1216722211676,1216722214378,2001,1997,,,,,612,612
145411,0,8,3,blackhole,,4,110,,,1026,46617,1216723927485,1216723990418,2035,1216723987511,1216723990258,2035,1216723987511,1216723990258,2035,2025,,,,,595,595
145411,0,9,3,blackhole,,4,110,,,1016,46735,1216725704703,1216725767795,2030,1216725764909,1216725767649,2030,1216725764909,1216725767649,2028,2016,,,,,598,598
145411,0,10,3,blackhole,,4,110,,,1018,46899,1216727482424,1216727545738,1999,1216727542878,1216727545576,1999,1216727542878,1216727545576,1990,1991,,,,,601,601
145411,0,11,3,blackhole,,4,110,,,1004,46804,1216729284694,1216729347879,1985,1216729345042,1216729347722,1985,1216729345042,1216729347722,1984,1978,,,,,614,614
145411,0,12,3,blackhole,,3,110,,,17,45674,1216731056792,1216731118452,1113,1216731116796,1216731118298,1113,1216731116796,1216731118298,1110,1096,,,,,45993,45993
145411,0,13,3,blackhole,,3,110,,,22,45910,1216732805509,1216732867488,1116,1216732865837,1216732867343,1116,1216732865837,1216732867343,1116,1093,,,,,46178,46178
145411,0,14,3,blackhole,,3,110,,,22,45947,1216734558879,1216734620908,1111,1216734619256,1216734620756,1111,1216734619256,1216734620756,1110,1099,,,,,46171,46171
145411,0,15,3,blackhole,,3,110,,,20,45961,1216736313696,1216736375744,1166,1216736374011,1216736375585,1166,1216736374011,1216736375585,1163,1159,,,,,46147,46147
145411,0,16,3,blackhole,,3,110,,,18,46056,1216738067726,1216738129902,1109,1216738128263,1216738129760,1109,1216738128263,1216738129760,1109,1089,,,,,46319,46319
145411,0,17,3,blackhole,,3,110,,,18,45748,1216739820325,1216739882085,1108,1216739880409,1216739881905,1108,1216739880409,1216739881905,1107,1101,,,,,45949,45949
145411,0,18,3,blackhole,,3,110,,,18,45554,1216741573482,1216741634980,1107,1216741633342,1216741634837,1107,1216741633342,1216741634837,1107,1094,,,,,45772,45772
145411,0,19,3,blackhole,,3,110,,,18,45635,1216743326117,1216743387724,1150,1216743386019,1216743387572,1150,1216743386019,1216743387572,1145,1143,,,,,45852,45852
145411,0,20,3,blackhole,,3,110,,,26,45557,1216745079098,1216745140600,1121,1216745138944,1216745140457,1121,1216745138944,1216745140457,1121,1102,,,,,45777,45777
145411,0,21,3,blackhole,,3,110,,,20,45454,1216746828945,1216746890308,1109,1216746888665,1216746890162,1109,1216746888665,1216746890162,1109,1085,,,,,45675,45675
145411,0,22,3,blackhole,,3,110,,,20,45553,1216748582688,1216748644184,1114,1216748642535,1216748644039,1114,1216748642535,1216748644039,1110,1101,,,,,45770,45770
145411,0,23,3,blackhole,,3,110,,,19,45536,1216750336727,1216750398201,1109,1216750396561,1216750398058,1109,1216750396561,1216750398058,1108,1093,,,,,45796,45796
145411,0,24,3,blackhole,,2,110,,,9,45626,1216752086906,1216752148501,1097,1216752146879,1216752148360,1097,1216752146879,1216752148360,1096,1084,,,,,45944,45944
146435,0,1,3,blackhole,,80,110,,,1171,33336,1216711540921,1216711585924,31464,1216711543300,1216711585776,31463,1216711543301,1216711585776,31463,24589,30488,30467,30736,,546,547
146435,0,2,3,blackhole,,80,110,,,1194,33382,1216713320695,1216713365761,31498,1216713323091,1216713365613,31496,1216713323093,1216713365613,31496,24690,30541,30510,30774,,551,553
146435,0,3,3,blackhole,,80,110,,,1172,32990,1216715096671,1216715141207,31103,1216715099068,1216715141057,31103,1216715099068,1216715141057,31100,24367,30111,30105,30362,,551,551
146435,0,4,3,blackhole,,80,110,,,1182,33305,1216716877590,1216716922552,31410,1216716880003,1216716922406,31409,1216716880004,1216716922406,31409,24597,30442,30414,30689,,543,544
146435,0,5,3,blackhole,,80,110,,,1197,33341,1216718653411,1216718698421,31433,1216718655829,1216718698264,31432,1216718655831,1216718698264,31432,24611,30481,30449,30725,,546,547
146435,0,6,3,blackhole,,80,110,,,1167,33195,1216720432799,1216720477612,31253,1216720435276,1216720477467,31253,1216720435276,1216720477467,31250,24430,30288,30263,30536,,553,553
146435,0,7,3,blackhole,,80,110,,,1201,33226,1216722212734,1216722257589,31334,1216722215139,1216722257440,31334,1216722215139,1216722257440,31333,24480,30361,30340,30610,,564,564
146435,0,8,3,blackhole,,80,110,,,1196,33398,1216723988561,1216724033648,31481,1216723991002,1216724033502,31481,1216723991002,1216724033502,31476,24662,30513,30495,30766,,551,551
146435,0,9,3,blackhole,,80,110,,,1191,33391,1216725765956,1216725811034,31489,1216725768375,1216725810885,31489,1216725768375,1216725810885,31489,24673,30532,30505,30778,,538,538
146435,0,10,3,blackhole,,80,110,,,1193,33240,1216727543924,1216727588798,31355,1216727546321,1216727588650,31354,1216727546322,1216727588650,31344,24594,30314,30281,30554,,552,553
146435,0,11,3,blackhole,,80,110,,,1191,33124,1216729346101,1216729390819,31264,1216729348460,1216729390667,31264,1216729348460,1216729390667,31264,24481,30308,30279,30554,,547,547
146435,0,12,3,blackhole,,79,110,,,613,32930,1216731117846,1216731162302,31342,1216731119842,1216731162154,31342,1216731119842,1216731162154,31342,24707,29984,29950,30221,,1144,1144
146435,0,13,3,blackhole,,79,110,,,671,32867,1216732866886,1216732911257,31335,1216732868807,1216732911109,31335,1216732868807,1216732911109,31335,24779,30084,30059,30323,,1084,1084
146435,0,14,3,blackhole,,79,110,,,702,32742,1216734620312,1216734664514,31204,1216734622244,1216734664370,31204,1216734622244,1216734664370,31204,24515,29811,29781,30050,,1102,1102
146435,0,15,3,blackhole,,79,110,,,687,32766,1216736375083,1216736419317,31161,1216736377103,1216736419171,31159,1216736377106,1216736419171,31159,24504,29822,29791,30060,,1124,1127
146435,0,16,3,blackhole,,79,110,,,622,32862,1216738129309,1216738173673,31296,1216738131279,1216738173529,31296,1216738131279,1216738173529,31296,24627,29899,29865,30133,,1125,1125
146435,0,17,3,blackhole,,79,110,,,674,32782,1216739881460,1216739925716,31245,1216739883389,1216739925570,31244,1216739883390,1216739925570,31244,24768,30025,29990,30264,,1099,1100
146435,0,18,3,blackhole,,79,110,,,572,32805,1216741634406,1216741678693,31181,1216741636453,1216741678548,31181,1216741636453,1216741678548,31179,24674,29839,29813,30080,,1197,1197
146435,0,19,3,blackhole,,79,110,,,672,32684,1216743387078,1216743431202,31141,1216743389015,1216743431056,31141,1216743389015,1216743431056,31127,24532,29740,29704,29969,,1069,1069
146435,0,20,3,blackhole,,79,110,,,673,32827,1216745140019,1216745184336,31310,1216745141923,1216745184192,31310,1216745141923,1216745184192,31302,24518,30025,29996,30264,,1086,1086
146435,0,21,3,blackhole,,79,110,,,676,32813,1216746889730,1216746934027,31279,1216746891656,1216746933883,31279,1216746891656,1216746933883,31279,24741,30059,30028,30297,,1107,1107
146435,0,22,3,blackhole,,79,110,,,650,32647,1216748643598,1216748687672,31085,1216748645561,1216748687526,31085,1216748645561,1216748687526,31085,24890,29922,29892,30162,,1127,1127
146435,0,23,3,blackhole,,78,110,,,613,32881,1216750397624,1216750442014,31307,1216750399602,1216750441866,31306,1216750399603,1216750441866,31301,24550,29942,29916,30181,,1144,1144
146435,0,24,3,blackhole,,78,110,,,627,32684,1216752147965,1216752192089,31125,1216752149922,1216752191941,31124,1216752149923,1216752191941,31123,24648,29741,29705,29976,,1157,1158
146435,0,25,3,blackhole,,75,110,,,164,32750,1216753901302,1216753945515,31244,1216753903188,1216753945367,31244,1216753903188,1216753945367,31241,24436,29987,29968,30237,,48336,48336
146435,0,26,3,blackhole,,75,110,,,163,32695,1216755653576,1216755697714,31135,1216755655536,1216755697568,31135,1216755655536,1216755697568,31135,24429,29913,29885,30150,,48388,48388
146435,0,27,3,blackhole,,70,110,,,155,32736,1216757402620,1216757446814,31227,1216757404513,1216757446670,31226,1216757404515,1216757446670,31226,24451,29824,29798,30061,,48089,48091
146435,0,28,3,blackhole,,65,110,,,161,32654,1216759169015,1216759213098,31130,1216759170924,1216759212950,31130,1216759170924,1216759212950,31109,24353,29734,29696,29964,,48156,48156
146435,0,29,3,blackhole,,65,110,,,150,32587,1216760921812,1216760965804,31084,1216760923694,1216760965657,31084,1216760923694,1216760965657,31081,24413,29681,29659,29928,,48416,48416
146435,0,30,3,blackhole,,51,110,,,148,32540,1216762674194,1216762718123,31024,1216762676097,1216762717979,31022,1216762676099,1216762717979,31003,24414,29627,29601,29864,,48185,48186
146435,0,31,3,blackhole,,51,110,,,150,32547,1216764420283,1216764464221,30984,1216764422248,1216764464076,30983,1216764422249,1216764464076,30980,24326,29694,29678,29947,,47889,47890
146435,0,32,3,blackhole,,22,110,,,103,32251,1216766166075,1216766209614,30704,1216766168018,1216766209468,30703,1216766168019,1216766209468,30702,24039,29459,29429,29696,,48156,48156
146435,0,33,3,blackhole,,22,110,,,93,32116,1216767914595,1216767957951,30599,1216767916496,1216767957805,30599,1216767916496,1216767957805,30593,24063,29221,29198,29462,,48538,48538
146435,0,34,3,blackhole,,4,110,,,39,32159,1216769660967,1216769704382,30613,1216769662909,1216769704236,30610,1216769662912,1216769704236,30605,23914,29233,29205,29471,,48070,48071
146435,0,35,3,blackhole,,4,110,,,45,32152,1216771405342,1216771448747,30582,1216771407315,1216771448601,30582,1216771407315,1216771448601,30582,23866,29203,29179,29439,,48621,48621
147459,0,1,3,blackhole,,4,110,,,1113,21565,1216711560982,1216711590095,2459,1216711586624,1216711589944,2459,1216711586624,1216711589944,2459,999,,,,,628,628
147459,0,2,3,blackhole,,4,110,,,1079,21436,1216713340929,1216713369868,2423,1216713366447,1216713369718,2423,1216713366447,1216713369718,2423,999,,,,,618,618
147459,0,3,3,blackhole,,4,110,,,1056,21302,1216715116588,1216715145346,2411,1216715141943,1216715145198,2411,1216715141943,1216715145198,2411,971,,,,,656,656
147459,0,4,3,blackhole,,4,110,,,1094,21456,1216716897733,1216716926698,2435,1216716923252,1216716926539,2435,1216716923252,1216716926539,2435,995,,,,,627,627
147459,0,5,3,blackhole,,4,110,,,1096,21496,1216718673563,1216718702583,2452,1216718699114,1216718702424,2452,1216718699114,1216718702424,2452,1010,,,,,630,630
147459,0,6,3,blackhole,,4,110,,,1076,21384,1216720452848,1216720481717,2418,1216720478303,1216720481567,2418,1216720478303,1216720481567,2418,997,,,,,619,619
147459,0,7,3,blackhole,,4,110,,,1093,21466,1216722232755,1216722261734,2435,1216722258296,1216722261583,2435,1216722258296,1216722261583,2435,987,,,,,634,634
147459,0,8,3,blackhole,,4,110,,,1093,21438,1216724008848,1216724037789,2443,1216724034333,1216724037631,2443,1216724034333,1216724037631,2443,1003,,,,,616,616
147459,0,9,3,blackhole,,4,110,,,1076,21467,1216725786174,1216725815154,2416,1216725811745,1216725815006,2416,1216725811745,1216725815006,2416,982,,,,,637,637
147459,0,10,3,blackhole,,4,110,,,1036,21263,1216727564115,1216727592820,2375,1216727589459,1216727592665,2375,1216727589459,1216727592665,2375,933,,,,,599,599
147459,0,11,3,blackhole,,4,110,,,1085,21385,1216729366081,1216729394951,2425,1216729391528,1216729394802,2425,1216729391528,1216729394802,2425,1004,,,,,638,638
147459,0,12,3,blackhole,,3,110,,,23,20338,1216731137740,1216731165196,1391,1216731163165,1216731165043,1391,1216731163165,1216731165043,1391,58,,,,,749,749
147459,0,13,3,blackhole,,3,110,,,25,20393,1216732886773,1216732914303,1409,1216732912253,1216732914155,1409,1216732912253,1216732914155,1409,61,,,,,847,847
147459,0,14,3,blackhole,,3,110,,,22,20301,1216734639922,1216734667329,1389,1216734665296,1216734667171,1389,1216734665296,1216734667171,1389,59,,,,,686,686
147459,0,15,3,blackhole,,3,110,,,25,20344,1216736394729,1216736422194,1406,1216736420147,1216736422045,1406,1216736420147,1216736422045,1406,64,,,,,723,723
147459,0,16,3,blackhole,,3,110,,,19,20493,1216738149011,1216738176676,1406,1216738174628,1216738176526,1406,1216738174628,1216738176526,1406,55,,,,,814,814
147459,0,17,3,blackhole,,3,110,,,24,20413,1216739901329,1216739928887,1412,1216739926831,1216739928737,1412,1216739926831,1216739928737,1412,59,,,,,934,934
147459,0,18,3,blackhole,,3,110,,,23,20383,1216741654309,1216741681826,1398,1216741679779,1216741681666,1398,1216741679779,1216741681666,1398,63,,,,,912,912
