ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
616,2.609169521790927,,SdpaDecodeDeviceOperation,3,192.112,7.017,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,296963.0
617,0.02710992241504466,,InterleavedToShardedDeviceOperation,3,1.576,0.493,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,297987.0
618,0.06335257364753065,,NLPConcatHeadsDecodeDeviceOperation,3,4.36,0.475,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,299011.0
619,0.031538706260518364,,ReshardDeviceOperation,3,1.227,1.18,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,300035.0
620,0.2762748739106895,SLOW,MatmulDeviceOperation 32 x 3072 x 3072,3,20.489,0.596,12,230.2987944750842,44.980233295914886,29.478245692810777,44.424921773743094,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,301059.0
621,0.030621502505538595,,BinaryNgDeviceOperation,3,1.793,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,302083.0
622,0.10270061473616242,,LayerNormDeviceOperation,3,7.245,0.593,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,303107.0
623,1.223720146983212,SLOW,MatmulDeviceOperation 32 x 3072 x 16384,3,92.794,0.599,12,271.2009828221652,52.96894195745414,34.713725801237146,52.315004402423845,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,6,,,304131.0
624,0.05904171599912578,,ShardedToInterleavedDeviceOperation,3,3.936,0.57,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,305155.0
625,0.04658084784218644,,SliceDeviceOperation,3,2.968,0.587,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,306179.0
626,0.0507213676503808,,SliceDeviceOperation,3,3.311,0.56,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,307203.0
627,0.06882959035583837,,UnaryDeviceOperation,3,4.764,0.489,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,308227.0
628,0.10301508459501262,,BinaryNgDeviceOperation,3,7.381,0.481,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,309251.0
629,0.6300665680279542,SLOW,MatmulDeviceOperation 32 x 8192 x 3072,3,47.522,0.564,12,264.78077521989815,51.714995160136354,33.89193922814696,51.0765384297643,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,310275.0
630,0.02691337875326328,,BinaryNgDeviceOperation,3,1.467,0.587,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,311299.0
631,0.19140732075349076,,InterleavedToShardedDeviceOperation,3,1.073,13.535,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,257027.0
632,0.12404525640561999,,LayerNormDeviceOperation,3,5.707,3.76,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,258051.0
633,0.7201883884101085,SLOW,MatmulDeviceOperation 32 x 3072 x 9216,3,54.364,0.6,12,260.3887866970789,50.85718490177322,33.3297646972261,50.22931842150442,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,259075.0
634,0.2915004562433536,,NLPCreateQKVHeadsDecodeDeviceOperation,3,21.694,0.553,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,260099.0
635,0.020257100074267297,,TypecastDeviceOperation,3,0.896,0.65,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,261123.0
636,0.05220199656913384,,EmbeddingsDeviceOperation,3,2.481,1.503,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,262147.0
637,0.05129789572493951,,EmbeddingsDeviceOperation,3,2.45,1.465,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,263171.0
638,0.05993271393253468,,TransposeDeviceOperation,3,4.045,0.529,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,264195.0
639,0.058976201445198655,,TransposeDeviceOperation,3,3.958,0.543,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,265219.0
640,0.026939584574834134,,InterleavedToShardedDeviceOperation,3,1.524,0.532,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,266243.0
641,0.026520291429700527,,InterleavedToShardedDeviceOperation,3,1.454,0.57,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,267267.0
642,0.024646575187384726,,SliceDeviceOperation,3,1.279,0.602,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,268291.0
643,0.05541220971156301,,UntilizeDeviceOperation,3,3.688,0.541,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,269315.0
644,0.047209787559886855,,SliceDeviceOperation,3,3.073,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,270339.0
645,0.0654621422839841,,TilizeWithValPaddingDeviceOperation,3,4.358,0.638,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,271363.0
646,0.03798533836694754,,UnaryDeviceOperation,3,1.22,1.679,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,272387.0
647,0.2854207056389163,,UntilizeWithUnpaddingDeviceOperation,3,9.164,12.619,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,273411.0
648,0.1679400075367943,,UntilizeWithUnpaddingDeviceOperation,3,9.132,3.685,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,274435.0
649,0.0742148866886481,,ConcatDeviceOperation,3,5.184,0.48,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,275459.0
650,0.10460053680004906,,TilizeWithValPaddingDeviceOperation,3,3.01,4.973,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,276483.0
651,0.025144485797230883,,InterleavedToShardedDeviceOperation,3,0.667,1.252,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,277507.0
652,0.11196437266145799,,BinaryNgDeviceOperation,3,3.073,5.472,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,278531.0
653,0.0683316797459922,,BinaryNgDeviceOperation,3,2.988,2.227,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,279555.0
654,0.04799596220701236,,BinaryNgDeviceOperation,3,0.497,3.166,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,280579.0
655,0.10374884759899643,,SliceDeviceOperation,3,1.269,6.649,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,281603.0
656,0.06408633665151446,,UntilizeDeviceOperation,3,2.699,2.192,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,282627.0
657,0.06455804143978976,,SliceDeviceOperation,3,2.244,2.683,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,283651.0
658,0.18819710761106156,,TilizeWithValPaddingDeviceOperation,3,3.609,10.754,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,284675.0
659,0.03850945479836455,,UnaryDeviceOperation,3,1.226,1.713,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,285699.0
660,0.27192470752992837,,UntilizeWithUnpaddingDeviceOperation,3,9.153,11.6,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,286723.0
661,0.1676779493210858,,UntilizeWithUnpaddingDeviceOperation,3,9.115,3.682,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,287747.0
662,0.07391351974058334,,ConcatDeviceOperation,3,5.167,0.474,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,288771.0
663,0.08620405005731213,,TilizeWithValPaddingDeviceOperation,3,3.004,3.575,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,289795.0
664,0.0242141791314657,,InterleavedToShardedDeviceOperation,3,1.336,0.512,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,290819.0
665,0.09426234019034861,,BinaryNgDeviceOperation,3,3.023,4.171,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,291843.0
666,0.07059848331187077,,BinaryNgDeviceOperation,3,3.011,2.377,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,292867.0
667,0.036478503626623644,,BinaryNgDeviceOperation,3,0.492,2.292,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,293891.0
668,0.04333132596740101,,ReshardDeviceOperation,3,0.813,2.494,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,294915.0
669,0.5970603357594685,,PagedFusedUpdateCacheDeviceOperation,3,38.34,7.227,88,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,295939.0
670,2.6077019957829597,,SdpaDecodeDeviceOperation,3,191.907,7.11,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,296963.0
671,0.023598342324550714,,InterleavedToShardedDeviceOperation,3,1.236,0.565,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,297987.0
672,0.06869856124798412,,NLPConcatHeadsDecodeDeviceOperation,3,4.764,0.479,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,299011.0
673,0.027961611616097292,,ReshardDeviceOperation,3,1.115,1.019,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,300035.0
674,0.2764845204832563,SLOW,MatmulDeviceOperation 32 x 3072 x 3072,3,20.508,0.593,12,230.08543007606787,44.938560561732004,29.45093504973669,44.38376351776,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,301059.0
675,0.030031871520194466,,BinaryNgDeviceOperation,3,1.753,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,302083.0
676,0.09773461154848628,,LayerNormDeviceOperation,3,6.863,0.596,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,303107.0
677,1.2224622675478112,SLOW,MatmulDeviceOperation 32 x 3072 x 16384,3,92.716,0.581,12,271.4291384442814,53.013503602398714,34.74292972086803,52.35901590360367,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,6,,,304131.0
678,0.05930377421483427,,ShardedToInterleavedDeviceOperation,3,3.93,0.596,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,305155.0
679,0.04795665347465609,,SliceDeviceOperation,3,3.073,0.587,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,306179.0
680,0.04882144558649415,,SliceDeviceOperation,3,3.219,0.507,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,307203.0
681,0.06964197082453473,,UnaryDeviceOperation,3,4.838,0.477,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,308227.0
682,0.10215029248317456,,BinaryNgDeviceOperation,3,7.277,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,309251.0
683,0.6322547541291204,SLOW,MatmulDeviceOperation 32 x 8192 x 3072,3,47.688,0.565,12,263.85908404630095,51.534977352793156,33.77396275792652,50.898743064487064,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,310275.0
684,0.025760322604145867,,BinaryNgDeviceOperation,3,1.361,0.605,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,311299.0
685,0.21140236261204953,,InterleavedToShardedDeviceOperation,3,1.047,15.087,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,257027.0
686,0.12441213790761192,,LayerNormDeviceOperation,3,5.79,3.705,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,258051.0
