GLOBAL CALL COUNT,METAL TRACE ID,METAL TRACE REPLAY SESSION ID,DEVICE ID,DEVICE ARCH,OP NAME,CORE COUNT,AVAILABLE WORKER CORE COUNT,DEVICE TRACE FIRMWARE DURATION [ns],DEVICE TRACE KERNEL DURATION [ns],DEVICE KERNEL FIRST TO LAST START [ns],DEVICE FW DURATION [ns],DEVICE FW START CYCLE,DEVICE FW END CYCLE,DEVICE KERNEL DURATION [ns],DEVICE KERNEL START CYCLE,DEVICE KERNEL END CYCLE,DEVICE KERNEL DURATION DM START [ns],DEVICE KERNEL DM START CYCLE,DEVICE KERNEL DM END CYCLE,DEVICE BRISC KERNEL DURATION [ns],DEVICE NCRISC KERNEL DURATION [ns],DEVICE TRISC0 KERNEL DURATION [ns],DEVICE TRISC1 KERNEL DURATION [ns],DEVICE TRISC2 KERNEL DURATION [ns],DEVICE ERISC KERNEL DURATION [ns],OP TO OP LATENCY [ns],OP TO OP LATENCY BR/NRISC START [ns]
152579,0,7,3,blackhole,,4,110,,,995,21384,1764411585852,1764411614721,2331,1764411611425,1764411614572,2331,1764411611425,1764411614572,2331,927,,,,,630,630
152579,0,8,3,blackhole,,4,110,,,1005,21469,1764413361794,1764413390777,2335,1764413387472,1764413390624,2335,1764413387472,1764413390624,2335,953,,,,,632,632
152579,0,9,3,blackhole,,4,110,,,999,21363,1764415148184,1764415177024,2336,1764415173716,1764415176870,2336,1764415173716,1764415176870,2336,950,,,,,631,631
152579,0,10,3,blackhole,,4,110,,,967,21400,1764416920712,1764416949602,2301,1764416946345,1764416949452,2301,1764416946345,1764416949452,2301,933,,,,,652,652
152579,0,11,3,blackhole,,4,110,,,1000,21455,1764418721597,1764418750561,2337,1764418747257,1764418750412,2337,1764418747257,1764418750412,2335,941,,,,,626,626
152579,0,12,3,blackhole,,3,110,,,22,20213,1764420480589,1764420507877,1367,1764420505881,1764420507727,1367,1764420505881,1764420507727,1367,55,,,,,851,851
152579,0,13,3,blackhole,,3,110,,,27,20327,1764422229539,1764422256981,1380,1764422254968,1764422256831,1380,1764422254968,1764422256831,1380,58,,,,,747,747
152579,0,14,3,blackhole,,3,110,,,27,20447,1764423973863,1764424001466,1401,1764423999425,1764424001317,1401,1764423999425,1764424001317,1401,58,,,,,689,689
152579,0,15,3,blackhole,,3,110,,,26,20300,1764425730137,1764425757542,1380,1764425755529,1764425757392,1380,1764425755529,1764425757392,1380,57,,,,,829,829
152579,0,16,3,blackhole,,3,110,,,26,20528,1764427479991,1764427507704,1395,1764427505669,1764427507552,1395,1764427505669,1764427507552,1395,61,,,,,821,821
152579,0,17,3,blackhole,,3,110,,,27,20348,1764429226564,1764429254034,1366,1764429252039,1764429253883,1366,1764429252039,1764429253883,1366,56,,,,,813,813
152579,0,18,3,blackhole,,3,110,,,25,20685,1764430974221,1764431002146,1392,1764431000117,1764431001996,1392,1764431000117,1764431001996,1392,54,,,,,684,684
152579,0,19,3,blackhole,,3,110,,,21,20359,1764432720061,1764432747546,1390,1764432745519,1764432747396,1390,1764432745519,1764432747396,1390,54,,,,,831,831
152579,0,20,3,blackhole,,3,110,,,24,20322,1764434464787,1764434492222,1365,1764434490226,1764434492069,1365,1764434490226,1764434492069,1365,53,,,,,770,770
152579,0,21,3,blackhole,,3,110,,,23,20414,1764436214491,1764436242050,1386,1764436240029,1764436241900,1386,1764436240029,1764436241900,1386,52,,,,,865,865
152579,0,22,3,blackhole,,2,110,,,11,14096,1764437970245,1764437989275,1370,1764437987278,1764437989127,1370,1764437987278,1764437989127,1370,43,,,,,828,828
153603,0,1,3,blackhole,,66,110,,,1025,3813,1764400929879,1764400935026,1673,1764400932625,1764400934884,1673,1764400932625,1764400934884,1673,1398,,,,,572,572
153603,0,2,3,blackhole,,66,110,,,1007,3662,1764402706529,1764402711473,1676,1764402709066,1764402711329,1676,1764402709066,1764402711329,1676,1394,,,,,565,565
153603,0,3,3,blackhole,,66,110,,,1018,3847,1764404478256,1764404483449,1700,1764404481009,1764404483304,1700,1764404481009,1764404483304,1699,1422,,,,,570,570
153603,0,4,3,blackhole,,66,110,,,1025,3810,1764406256645,1764406261788,1681,1764406259378,1764406261648,1681,1764406259378,1764406261648,1681,1397,,,,,572,572
153603,0,5,3,blackhole,,66,110,,,1010,3839,1764408036612,1764408041795,1702,1764408039354,1764408041652,1702,1764408039354,1764408041652,1701,1425,,,,,570,570
153603,0,6,3,blackhole,,66,110,,,1030,3746,1764409817527,1764409822584,1693,1764409820156,1764409822441,1693,1764409820156,1764409822441,1692,1429,,,,,572,572
153603,0,7,3,blackhole,,66,110,,,1044,3833,1764411612574,1764411617748,1679,1764411615339,1764411617605,1679,1764411615339,1764411617605,1678,1410,,,,,568,568
153603,0,8,3,blackhole,,66,110,,,1024,3836,1764413388626,1764413393805,1679,1764413391393,1764413393660,1679,1764413391393,1764413393660,1679,1398,,,,,570,570
153603,0,9,3,blackhole,,66,110,,,1020,3841,1764415174882,1764415180067,1693,1764415177641,1764415179926,1693,1764415177641,1764415179926,1691,1424,,,,,571,571
153603,0,10,3,blackhole,,66,110,,,1027,3811,1764416947497,1764416952642,1679,1764416950234,1764416952500,1679,1764416950234,1764416952500,1676,1405,,,,,579,579
153603,0,11,3,blackhole,,66,110,,,1033,3864,1764418748427,1764418753643,1718,1764418751182,1764418753501,1718,1764418751182,1764418753501,1717,1440,,,,,570,570
153603,0,12,3,blackhole,,65,110,,,462,3010,1764420507059,1764420511122,1250,1764420509292,1764420510979,1250,1764420509292,1764420510979,1250,876,,,,,1160,1160
153603,0,13,3,blackhole,,65,110,,,460,3058,1764422256119,1764422260247,1244,1764422258426,1764422260105,1244,1764422258426,1764422260105,1242,850,,,,,1182,1182
153603,0,14,3,blackhole,,65,110,,,541,3007,1764424000583,1764424004642,1281,1764424002769,1764424004499,1281,1764424002769,1764424004499,1275,958,,,,,1075,1075
153603,0,15,3,blackhole,,65,110,,,444,3059,1764425756696,1764425760825,1243,1764425759002,1764425760680,1243,1764425759002,1764425760680,1240,841,,,,,1193,1193
153603,0,16,3,blackhole,,65,110,,,503,3035,1764427506821,1764427510918,1270,1764427509062,1764427510776,1270,1764427509062,1764427510776,1269,988,,,,,1119,1119
153603,0,17,3,blackhole,,65,110,,,466,3019,1764429253213,1764429257288,1233,1764429255473,1764429257138,1233,1764429255473,1764429257138,1233,852,,,,,1177,1177
153603,0,18,3,blackhole,,65,110,,,731,3024,1764431001262,1764431005344,1496,1764431003185,1764431005205,1496,1764431003185,1764431005205,1494,1224,,,,,881,881
153603,0,19,3,blackhole,,65,110,,,463,3057,1764432746669,1764432750796,1244,1764432748975,1764432750655,1244,1764432748975,1764432750655,1244,850,,,,,1169,1169
153603,0,20,3,blackhole,,65,110,,,464,3047,1764434491373,1764434495487,1258,1764434493646,1764434495344,1258,1764434493646,1764434495344,1253,855,,,,,1168,1168
153603,0,21,3,blackhole,,65,110,,,496,3012,1764436241203,1764436245269,1241,1764436243448,1764436245124,1241,1764436243448,1764436245124,1235,873,,,,,1146,1146
153603,0,22,3,blackhole,,64,110,,,453,3044,1764437988441,1764437992550,1242,1764437990728,1764437992405,1242,1764437990728,1764437992405,1241,844,,,,,1186,1186
153603,0,23,3,blackhole,,62,110,,,131,2990,1764439733645,1764439737682,1259,1764439735831,1764439737531,1259,1764439735831,1764439737531,1259,867,,,,,3140,3140
153603,0,24,3,blackhole,,62,110,,,121,3058,1764441479694,1764441483822,1271,1764441481964,1764441483680,1271,1764441481964,1764441483680,1270,855,,,,,3378,3378
153603,0,25,3,blackhole,,58,110,,,133,2936,1764443226510,1764443230474,1241,1764443228656,1764443230331,1241,1764443228656,1764443230331,1241,845,,,,,3101,3101
153603,0,26,3,blackhole,,58,110,,,130,2983,1764444972891,1764444976918,1253,1764444975082,1764444976774,1253,1764444975082,1764444976774,1253,853,,,,,3168,3168
153603,0,27,3,blackhole,,56,110,,,124,3033,1764446717148,1764446721242,1227,1764446719441,1764446721097,1227,1764446719441,1764446721097,1220,854,,,,,3238,3238
153603,0,28,3,blackhole,,52,110,,,119,3017,1764448461284,1764448465357,1231,1764448463553,1764448465215,1231,1764448463553,1764448465215,1226,854,,,,,3232,3232
153603,0,29,3,blackhole,,52,110,,,121,3045,1764450217175,1764450221286,1247,1764450219453,1764450221136,1247,1764450219453,1764450221136,1241,854,,,,,3268,3268
153603,0,30,3,blackhole,,38,110,,,84,3042,1764451961225,1764451965332,1232,1764451963527,1764451965190,1232,1764451963527,1764451965190,1232,807,,,,,3595,3595
153603,0,31,3,blackhole,,38,110,,,81,3036,1764453703019,1764453707117,1233,1764453705308,1764453706972,1233,1764453705308,1764453706972,1231,819,,,,,3703,3703
153603,0,32,3,blackhole,,12,110,,,53,2924,1764455447249,1764455451196,1153,1764455449496,1764455451052,1153,1764455449496,1764455451052,1153,771,,,,,3507,3507
154627,0,1,3,blackhole,,66,110,,,1001,2106,1764400935239,1764400938082,1671,1764400935685,1764400937941,1671,1764400935685,1764400937941,1615,1400,,,,,593,593
154627,0,2,3,blackhole,,66,110,,,1034,2167,1764402711650,1764402714576,1734,1764402712090,1764402714431,1734,1764402712090,1764402714431,1667,1461,,,,,564,564
154627,0,3,3,blackhole,,66,110,,,998,2109,1764404483639,1764404486486,1672,1764404484087,1764404486344,1672,1764404484087,1764404486344,1606,1404,,,,,580,580
154627,0,4,3,blackhole,,66,110,,,995,2133,1764406262008,1764406264887,1701,1764406262451,1764406264747,1701,1764406262451,1764406264747,1636,1426,,,,,595,595
154627,0,5,3,blackhole,,66,110,,,966,2096,1764408042031,1764408044860,1647,1764408042495,1764408044718,1647,1764408042495,1764408044718,1599,1373,,,,,625,625
154627,0,6,3,blackhole,,66,110,,,1004,2153,1764409822767,1764409825673,1699,1764409823235,1764409825528,1699,1764409823235,1764409825528,1655,1423,,,,,588,588
154627,0,7,3,blackhole,,66,110,,,1041,2158,1764411617918,1764411620831,1720,1764411618366,1764411620688,1720,1764411618366,1764411620688,1660,1446,,,,,564,564
154627,0,8,3,blackhole,,66,110,,,1010,2130,1764413393995,1764413396871,1687,1764413394440,1764413396717,1687,1764413394440,1764413396717,1616,1419,,,,,578,578
154627,0,9,3,blackhole,,66,110,,,1022,2157,1764415180203,1764415183115,1689,1764415180693,1764415182973,1689,1764415180693,1764415182973,1661,1414,,,,,568,568
154627,0,10,3,blackhole,,66,110,,,996,2116,1764416952852,1764416955708,1676,1764416953303,1764416955566,1676,1764416953303,1764416955566,1610,1408,,,,,595,595
154627,0,11,3,blackhole,,66,110,,,1030,2214,1764418753809,1764418756798,1772,1764418754265,1764418756657,1772,1764418754265,1764418756657,1727,1504,,,,,566,566
154627,0,12,3,blackhole,,65,110,,,616,1790,1764420511934,1764420514351,1367,1764420512363,1764420514209,1367,1764420512363,1764420514209,1288,1035,,,,,1025,1025
154627,0,13,3,blackhole,,65,110,,,564,1918,1764422261096,1764422263685,1485,1764422261537,1764422263542,1485,1764422261537,1764422263542,1420,1201,,,,,1061,1061
154627,0,14,3,blackhole,,65,110,,,656,1900,1764424005386,1764424007951,1473,1764424005819,1764424007807,1473,1764424005819,1764424007807,1407,1176,,,,,978,978
154627,0,15,3,blackhole,,65,110,,,611,1792,1764425761612,1764425764031,1355,1764425762058,1764425763887,1355,1764425762058,1764425763887,1301,1033,,,,,1021,1021
154627,0,16,3,blackhole,,65,110,,,628,1788,1764427511684,1764427514098,1361,1764427512116,1764427513954,1361,1764427512116,1764427513954,1296,1084,,,,,992,992
154627,0,17,3,blackhole,,65,110,,,610,1806,1764429258089,1764429260527,1374,1764429258530,1764429260385,1374,1764429258530,1764429260385,1310,1046,,,,,1031,1031
154627,0,18,3,blackhole,,65,110,,,852,1990,1764431005812,1764431008498,1573,1764431006233,1764431008357,1573,1764431006233,1764431008357,1492,1305,,,,,761,761
154627,0,19,3,blackhole,,65,110,,,594,1797,1764432751612,1764432754038,1379,1764432752034,1764432753896,1379,1764432752034,1764432753896,1301,1063,,,,,1021,1021
154627,0,20,3,blackhole,,65,110,,,623,1875,1764434496261,1764434498792,1446,1764434496700,1764434498652,1446,1764434496700,1764434498652,1379,1153,,,,,1004,1004
154627,0,21,3,blackhole,,65,110,,,600,1813,1764436246071,1764436248518,1373,1764436246521,1764436248374,1373,1764436246521,1764436248374,1315,1023,,,,,1035,1035
154627,0,22,3,blackhole,,64,110,,,616,1770,1764437993340,1764437995729,1341,1764437993778,1764437995588,1341,1764437993778,1764437995588,1275,1021,,,,,1017,1017
154627,0,23,3,blackhole,,62,110,,,652,1845,1764439738416,1764439740907,1419,1764439738849,1764439740765,1419,1764439738849,1764439740765,1356,1081,,,,,976,976
154627,0,24,3,blackhole,,62,110,,,576,1737,1764441484650,1764441486995,1301,1764441485092,1764441486848,1301,1764441485092,1764441486848,1241,990,,,,,1046,1046
154627,0,25,3,blackhole,,58,110,,,619,1763,1764443231255,1764443233635,1341,1764443231680,1764443233490,1341,1764443231680,1764443233490,1260,1039,,,,,999,999
154627,0,26,3,blackhole,,58,110,,,613,1828,1764444977703,1764444980171,1397,1764444978142,1764444980028,1397,1764444978142,1764444980028,1333,1112,,,,,1013,1013
154627,0,27,3,blackhole,,56,110,,,610,1750,1764446722043,1764446724406,1329,1764446722468,1764446724262,1329,1764446722468,1764446724262,1247,1021,,,,,1016,1016
154627,0,28,3,blackhole,,52,110,,,596,1807,1764448466149,1764448468589,1369,1764448466594,1764448468442,1369,1764448466594,1764448468442,1307,1085,,,,,1022,1022
154627,0,29,3,blackhole,,52,110,,,606,1799,1764450222062,1764450224491,1355,1764450222515,1764450224344,1355,1764450222515,1764450224344,1297,1033,,,,,1022,1022
154627,0,30,3,blackhole,,38,110,,,579,1738,1764451966154,1764451968500,1300,1764451966599,1764451968354,1300,1764451966599,1764451968354,1236,1014,,,,,1044,1044
154627,0,31,3,blackhole,,38,110,,,589,1749,1764453707942,1764453710303,1324,1764453708371,1764453710158,1324,1764453708371,1764453710158,1260,1040,,,,,1037,1037
154627,0,32,3,blackhole,,12,110,,,450,1633,1764455452192,1764455454397,1208,1764455452626,1764455454257,1208,1764455452626,1764455454257,1137,924,,,,,1166,1166
155651,0,1,3,blackhole,,110,110,,,1086,3666,1764400936711,1764400941660,2105,1764400938672,1764400941514,2104,1764400938673,1764400941514,2104,1516,1561,1664,1279,,541,542
155651,0,2,3,blackhole,,110,110,,,1109,3829,1764402713171,1764402718340,2265,1764402715133,1764402718191,2265,1764402715133,1764402718191,2260,1698,1739,1837,1281,,520,520
155651,0,3,3,blackhole,,110,110,,,1101,3607,1764404485151,1764404490020,2088,1764404487054,1764404489873,2087,1764404487056,1764404489873,2087,1510,1556,1657,1286,,526,527
155651,0,4,3,blackhole,,110,110,,,1112,3809,1764406263502,1764406268644,2250,1764406265458,1764406268495,2248,1764406265460,1764406268495,2248,1667,1721,1823,1268,,527,528
155651,0,5,3,blackhole,,110,110,,,1100,3710,1764408043480,1764408048489,2145,1764408045444,1764408048340,2144,1764408045446,1764408048340,2143,1571,1616,1712,1261,,538,539
155651,0,6,3,blackhole,,110,110,,,1106,3756,1764409824305,1764409829375,2208,1764409826245,1764409829226,2208,1764409826245,1764409829226,2206,1632,1680,1781,1296,,531,531
155651,0,7,3,blackhole,,110,110,,,1090,3695,1764411619438,1764411624426,2118,1764411621422,1764411624281,2116,1764411621424,1764411624281,2116,1542,1588,1684,1271,,544,545
155651,0,8,3,blackhole,,110,110,,,1107,3695,1764413395508,1764413400496,2161,1764413397433,1764413400351,2161,1764413397433,1764413400351,2161,1583,1624,1732,1274,,530,530
155651,0,9,3,blackhole,,110,110,,,1103,3659,1764415181774,1764415186713,2123,1764415183700,1764415186566,2123,1764415183700,1764415186566,2121,1549,1579,1695,1260,,539,539
155651,0,10,3,blackhole,,110,110,,,1100,3772,1764416954330,1764416959422,2223,1764416956272,1764416959273,2223,1764416956272,1764416959273,2221,1647,1691,1796,1284,,523,523
155651,0,11,3,blackhole,,110,110,,,1098,3705,1764418755358,1764418760360,2113,1764418757360,1764418760213,2113,1764418757361,1764418760213,2113,1547,1593,1686,1287,,521,522
155651,0,12,3,blackhole,,109,110,,,1123,3683,1764420512967,1764420517939,2115,1764420514939,1764420517794,2114,1764420514940,1764420517794,2113,1536,1589,1684,1268,,541,541
155651,0,13,3,blackhole,,109,110,,,1170,3844,1764422262056,1764422267246,2159,1764422264191,1764422267105,2158,1764422264192,1764422267105,2156,1586,1636,1733,1341,,481,482
155651,0,14,3,blackhole,,109,110,,,1114,3767,1764424006407,1764424011493,2066,1764424008556,1764424011345,2064,1764424008559,1764424011345,2064,1499,1541,1643,1261,,555,557
155651,0,15,3,blackhole,,109,110,,,1138,3619,1764425762708,1764425767594,2116,1764425764589,1764425767446,2116,1764425764590,1764425767446,2111,1554,1600,1687,1295,,520,521
155651,0,16,3,blackhole,,109,110,,,1119,3701,1764427512681,1764427517677,2100,1764427514694,1764427517529,2100,1764427514694,1764427517529,2098,1514,1552,1660,1271,,548,548
155651,0,17,3,blackhole,,109,110,,,1153,3621,1764429259152,1764429264040,2090,1764429261077,1764429263898,2089,1764429261078,1764429263898,2085,1523,1564,1661,1309,,513,513
155651,0,18,3,blackhole,,109,110,,,1099,3698,1764431007066,1764431012058,2090,1764431009089,1764431011910,2088,1764431009091,1764431011910,2088,1522,1562,1662,1266,,542,544
155651,0,19,3,blackhole,,109,110,,,1127,3675,1764432752625,1764432757586,2095,1764432754610,1764432757438,2095,1764432754610,1764432757438,2093,1512,1550,1656,1257,,529,529
155651,0,20,3,blackhole,,109,110,,,1143,3834,1764434497317,1764434502493,2228,1764434499340,1764434502348,2228,1764434499340,1764434502348,2228,1646,1696,1796,1284,,510,510
155651,0,21,3,blackhole,,109,110,,,1103,3701,1764436247106,1764436252103,2106,1764436249113,1764436251956,2104,1764436249115,1764436251956,2101,1533,1573,1676,1268,,547,549
155651,0,22,3,blackhole,,108,110,,,1130,3669,1764437994381,1764437999334,2143,1764437996294,1764437999187,2143,1764437996294,1764437999187,2141,1561,1601,1718,1282,,523,523
155651,0,23,3,blackhole,,106,110,,,1148,3687,1764439739485,1764439744462,2111,1764439741463,1764439744313,2110,1764439741465,1764439744313,2109,1543,1583,1678,1301,,517,519
155651,0,24,3,blackhole,,106,110,,,1130,3633,1764441485697,1764441490601,2147,1764441487556,1764441490455,2147,1764441487556,1764441490455,2146,1557,1603,1704,1256,,524,524
155651,0,25,3,blackhole,,102,110,,,1122,3646,1764443232329,1764443237251,2146,1764443234205,1764443237102,2146,1764443234205,1764443237102,2146,1519,1567,1668,1297,,530,530
155651,0,26,3,blackhole,,102,110,,,1168,3629,1764444978797,1764444983696,2118,1764444980690,1764444983549,2118,1764444980690,1764444983549,2118,1548,1590,1687,1316,,490,490
155651,0,27,3,blackhole,,99,110,,,1127,3583,1764446723158,1764446727995,2125,1764446724978,1764446727847,2124,1764446724979,1764446727847,2121,1563,1599,1704,1264,,530,531
155651,0,28,3,blackhole,,95,110,,,1124,3665,1764448467207,1764448472155,2113,1764448469157,1764448472010,2113,1764448469158,1764448472010,2112,1535,1584,1681,1269,,530,530
155651,0,29,3,blackhole,,95,110,,,1156,3643,1764450223124,1764450228042,2133,1764450225017,1764450227897,2133,1764450225017,1764450227897,2133,1569,1596,1703,1306,,498,498
155651,0,30,3,blackhole,,81,110,,,1117,3581,1764451967157,1764451971992,2033,1764451969093,1764451971837,2030,1764451969096,1764451971837,2030,1476,1516,1619,1237,,548,550
155651,0,31,3,blackhole,,81,110,,,1120,3683,1764453708865,1764453713837,2069,1764453710892,1764453713685,2067,1764453710894,1764453713685,2064,1507,1546,1649,1196,,544,545
155651,0,32,3,blackhole,,51,110,,,1113,2986,1764455453118,1764455457149,1494,1764455454984,1764455457001,1493,1764455454986,1764455457001,1493,1014,1182,1056,1191,,538,540
155651,0,33,3,blackhole,,39,110,,,93,2662,1764457193949,1764457197543,1447,1764457195442,1764457197395,1445,1764457195444,1764457197395,1444,703,750,847,307,,7120,7119
155651,0,34,3,blackhole,,33,110,,,95,2769,1764458931860,1764458935598,1579,1764458933325,1764458935456,1579,1764458933325,1764458935456,1576,751,791,887,314,,7129,7129
